BoroName,BoroCT2020,NTAName,CDTANAME,PUMA,empirical_estimate,p_y,p_y_CI_lower,p_y_CI_upper,n_images_by_area,empirical_estimate_p_alop,at_least_one_positive_image_by_area,at_least_one_positive_image_by_area_CI_lower,at_least_one_positive_image_by_area_CI_upper,total_population,nhl_white_alone,nhl_black_alone,hispanic_alone,nhl_asian_alone,n_children,n_elderly,total_households,num_households_with_internet,num_households_with_smartphone,median_household_income,num_high_school_graduates,num_bachelors_degree,num_graduate_degree,num_limited_english_speaking_households,ft_elevation_min,ft_elevation_max,ft_elevation_mean,area,n_floodnet_sensors,n_catch_basins,catch_basin_density,cb_days_clogged,has_clogged_cb_complaint,cb_avg_resolution_time,dep_moderate_1_area,dep_moderate_1_frac,dep_moderate_2_area,dep_moderate_2_frac,GEOID,sewer_backup_311c,street_flooding_311c,catch_basin_clogged/flooding_311c,manhole_overflow_311c,highway_flooding_311c
Staten Island,5010500,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.000480076088846,8.811145215541639e-07,0.00352907353351,153,0.0,0.0528044229667424,0.0001348014946494,0.4177778810846109,5423,1884,1146,1965,155,1569,701,1664,1434,1491,102500.0,1286,495,520,104,17.0,159.0,88.32996349659415,8794156.625582153,0.0,103.0,1.1712322668938324e-05,1.0,1,0.3333333333333333,36787.96203932968,0.004183227978031879,37157.418787001916,0.004225239595905216,36085010500,0,1,1,0,0
Staten Island,5011201,New Dorp-Midland Beach,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.005941595192609,8.060130091853999e-05,0.0331909097389409,167,0.0,0.4098182528045825,0.0133707661780445,0.9964363002837828,5825,3933,0,604,1076,1289,1090,1881,1839,1757,107602.0,1109,785,683,255,0.0,17.0,5.130246681242837,17602516.8658393,5.0,234.0,1.3293553517572087e-05,6.0,1,2.0,718381.9532895447,0.04081132026543818,1292325.7499314325,0.0734171005079059,36085011201,4,13,1,0,0
Staten Island,5011203,New Dorp-Midland Beach,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0026184828521123,1.4409831384617374e-05,0.0166191939798916,239,0.0,0.2912069275748471,0.0034380508364337,0.981782328672934,6898,2717,42,1285,2760,1462,998,2211,1883,1909,78505.0,1970,781,574,460,0.0,20.0,8.049084059683853,10829864.568137936,4.0,324.0,2.9917271629898863e-05,29.0,1,2.6363636363636362,815512.2459297344,0.07530216474996528,1038191.8329049887,0.09586378724988,36085011203,0,6,0,0,0
Staten Island,5011401,Grasmere-Arrochar-South Beach-Dongan Hills,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.000947110759656,5.238282469628995e-06,0.0067370990512697,57,0.0,0.0446996112821306,0.0002985383113697,0.3197630308828125,3254,1321,92,1243,529,703,645,1402,1367,1091,45259.0,720,340,134,222,0.0,58.0,18.69929835695649,5672551.007132355,0.0,115.0,2.027306583147605e-05,6.0,1,6.0,152475.64996140264,0.0268795555596923,327397.6645389679,0.05771612527191311,36085011401,0,0,0,0,0
Staten Island,5011402,New Dorp-Midland Beach,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0013895251738641,4.7418920463675145e-06,0.0101503880142521,71,0.0,0.0703155880056893,0.0003366184648155,0.5153653968983152,3356,2237,57,381,524,729,760,1203,940,966,93625.0,708,723,256,151,2.0,61.0,22.35257851133517,6228606.36269614,0.0,64.0,1.0275171727547846e-05,1.0,1,1.0,171072.56095487438,0.02746562408879267,276340.75463692116,0.044366386081477006,36085011402,0,1,0,0,0
Staten Island,5012100,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0003613302209595,5.356833815430404e-07,0.0029332067000304,125,0.0,0.0350800198522514,6.695819882576448e-05,0.3073217144086799,3126,2552,28,283,40,699,521,1143,1133,1015,177083.0,505,547,475,20,117.0,263.0,189.68593272936585,7991673.065227356,0.0,51.0,6.381642440042572e-06,6.0,1,1.5,0.0,0.0,0.0,0.0,36085012100,0,0,0,0,0
Staten Island,5012200,New Dorp-Midland Beach,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.001114276772106,5.391061118659317e-06,0.0078995568672403,143,0.0,0.1059007301020163,0.0007706267325943,0.6782955677243729,4921,2961,46,1278,611,1648,627,1374,1259,1230,114946.0,1108,563,541,48,7.0,67.0,34.41556387941863,8917287.858307434,0.0,118.0,1.3232722984272625e-05,1.0,1,1.0,428060.45112955396,0.04800343534169625,476529.86244992656,0.053438878504520476,36085012200,1,0,0,0,0
Staten Island,5012805,Oakwood-Richmondtown,SI03 South Shore (CD 3 Approximation),4503,0.015625,0.0196834106311754,1.14228480393492e-05,0.1239330140334347,64,0.015625,0.4008549526416233,0.000730799285987,0.9997899183450516,2196,1679,42,102,257,315,285,756,746,723,130469.0,521,376,242,15,0.0,23.0,5.079880425064326,10625863.8689898,0.0,98.0,9.222779550752598e-06,4.0,1,4.0,378932.9465107968,0.0356613778590429,550450.1384558902,0.05180286000673388,36085012805,1,0,0,0,0
Staten Island,5012806,Oakwood-Richmondtown,SI03 South Shore (CD 3 Approximation),4503,0.0,0.003154101215748,9.242501360737598e-06,0.0222855007563379,109,0.0,0.1850925809637987,0.0010069300093506,0.9142737012738632,5308,3035,79,1336,678,744,988,2226,1840,1879,61378.0,1750,682,356,326,0.0,24.0,6.233074953081013,13858839.385593075,0.0,221.0,1.594650127987918e-05,5.0,1,1.6666666666666667,539824.8137666006,0.03895166101194406,709861.1556561972,0.05122082274754781,36085012806,0,1,1,0,0
Staten Island,5013301,West New Brighton-Silver Lake-Grymes Hill,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0006896682522859,1.4044523856663198e-07,0.0048842964756031,16,0.0,0.0093041603143448,2.247121450393852e-06,0.0753502094405747,1123,168,586,307,0,267,281,526,332,466,32750.0,288,14,9,38,18.0,52.0,30.543993349036995,721333.6440589501,0.0,8.0,1.109056823550325e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36085013301,0,0,0,0,0
Staten Island,5013302,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0015740571271851,7.347731728624317e-06,0.0107776370168498,180,0.0,0.1647118231273107,0.0013217223248077,0.8577976933443207,3468,146,784,2287,238,1099,174,990,826,939,124188.0,769,198,331,70,0.0,66.0,23.67852233676976,9313278.746398956,3.0,115.0,1.2347960705510457e-05,4.0,1,4.0,298956.9834788683,0.03210007899682613,499317.58629356924,0.05361351247933322,36085013302,0,0,0,0,0
Staten Island,5013400,New Dorp-Midland Beach,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0006221196416178,4.325735967764639e-06,0.0042298208679334,110,0.0,0.0563233084676068,0.0004757187955369,0.3726603004676557,3660,2093,594,469,361,829,775,1370,1286,1179,91912.0,645,654,378,102,14.0,73.0,33.593380072511245,9158029.01393795,0.0,145.0,1.5833101181413494e-05,18.0,1,3.6,360631.57953958726,0.039378733021125885,497371.83097292244,0.054309920859166694,36085013400,0,1,0,0,0
Staten Island,5014607,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0027608749223804,1.5053718355894188e-05,0.0186925237366399,141,0.0,0.2089154124717541,0.0021203391629473,0.9300930792354576,4857,4009,5,428,325,1286,685,1714,1600,1539,113333.0,876,718,734,112,4.0,80.0,36.57238237693772,7353421.545875957,3.0,130.0,1.7678845036826198e-05,19.0,1,3.8,320734.748147884,0.04361707623409169,558380.3706919134,0.07593476957744544,36085014607,0,0,1,0,0
Staten Island,5014608,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0007073459339007,1.1045092474624804e-06,0.0049643574226644,53,0.0,0.029134756877542,5.853730906898724e-05,0.2318468881413685,3370,2914,0,328,128,580,807,1224,1045,1049,108958.0,674,561,274,134,9.0,81.0,40.56140169312607,4831072.582763348,0.0,149.0,3.084201229590568e-05,3.0,1,1.5,229594.3538375473,0.0475245092894507,332597.0710899589,0.06884538896737402,36085014608,0,0,0,0,0
Staten Island,5015100,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0002091588822307,1.1306910002915686e-06,0.0014527133059454,122,0.0,0.0225773651593696,0.0001379348661391,0.1625216623076963,5197,3978,18,547,573,1115,773,1822,1686,1476,114919.0,1215,640,512,33,40.0,182.0,110.4195488305066,10826180.2287962,0.0,123.0,1.136134789931137e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36085015100,0,0,0,0,0
Staten Island,5015400,Great Kills Park,SI95 Great Kills Park-Fort Wadsworth (JIA 95 Approximation),4503,0.0,0.007314313947165,1.1086699953242651e-05,0.0554801457873676,36,0.0,0.1452831586295275,0.000399043771643,0.871885200236588,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.0,35.0,6.038405754952933,23381550.044047065,0.0,6.0,2.5661258508084233e-07,6.0,1,3.0,468771.4242541671,0.020048774498315016,743146.3867143437,0.03178345256470918,36085015400,0,0,0,0,0
Staten Island,5015601,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0007357302405028,2.642808769903324e-06,0.0053557218991685,143,0.0,0.0760830819072444,0.0003778507499,0.53602586468739,6706,4482,115,1550,460,1230,1076,2291,2191,2066,136434.0,1556,934,834,93,19.0,89.0,57.61465780912119,15399251.818058368,0.0,295.0,1.915677485409128e-05,23.0,1,11.5,552676.6689743019,0.03588983903271131,808897.7802743611,0.05252838188708521,36085015601,0,0,0,0,0
Staten Island,5015602,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0006922733504358,1.943545339289033e-06,0.0049020800446322,30,0.0,0.0180896913007405,5.83047170531148e-05,0.1370720156881535,3607,3020,4,467,53,847,619,1209,1126,1081,134313.0,458,642,432,66,22.0,132.0,75.08557964979602,9484852.685078967,0.0,184.0,1.939935243163643e-05,22.0,1,5.5,244128.05501140116,0.025738729226174442,251267.87273354424,0.026491489227747796,36085015602,0,0,0,0,0
Staten Island,5016901,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,9.024129701997686e-05,5.58583680075528e-07,0.0006075230921351,974,0.0,0.066608325840443,0.0005439126821846,0.4467289808343261,3735,2033,19,1142,412,1000,445,1053,995,981,148153.0,577,456,267,137,137.0,283.0,194.41413233855744,8793361.316716475,0.0,149.0,1.6944601118203343e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36085016901,0,0,0,0,0
Staten Island,5017007,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0023195413388427,1.0183841564121943e-05,0.0163568305094903,44,0.0,0.0754559965527861,0.0004479909325529,0.5159908812728681,6298,3672,47,1480,1004,1920,635,1872,1665,1817,101971.0,1242,1132,425,118,12.0,100.0,49.23770205246531,15731706.161975587,0.0,77.0,4.894574002794008e-06,0.0,1,0.0,89415.44245243102,0.005683772728259643,122138.07811277255,0.0077638163880779255,36085017007,0,0,0,0,0
Staten Island,5017009,Annadale-Huguenot-Prince's Bay-Woodrow,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0002340367085309,1.0108402230984466e-06,0.0017373863399506,90,0.0,0.0190279067739235,9.097152789629416e-05,0.1448691315326457,4805,3711,38,372,498,1195,817,1586,1486,1469,117222.0,938,622,786,104,70.0,149.0,109.18187026645217,12741324.467811061,0.0,417.0,3.272815169674742e-05,0.0,0,0.0,544934.4465637419,0.04276905811012289,875204.4991658089,0.06869022929106582,36085017009,0,0,0,0,0
Staten Island,5017011,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.000257757379517,7.545423408548338e-07,0.001749358776715,18,0.0,0.0044659883321554,1.358167502757135e-05,0.0310245787183595,4540,3533,13,609,308,961,837,1667,1502,1549,127585.0,970,779,542,95,42.0,103.0,73.47790215749312,7745282.827388344,0.0,206.0,2.6596833787858175e-05,0.0,1,0.0,278819.1706941916,0.035998578348649855,390771.41156564996,0.0504528266138753,36085017011,0,0,0,0,0
Staten Island,5017012,Great Kills-Eltingville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0005566534362805,5.648055421425023e-06,0.0035894958453437,109,0.0,0.0509799269788113,0.0006154503122367,0.3242681365497154,5170,3690,46,974,400,1155,946,1648,1465,1519,122917.0,939,1251,332,58,9.0,116.0,58.99401838941093,9898246.960316623,1.0,284.0,2.869194930562891e-05,21.0,1,5.25,322817.1017559429,0.032613563093561844,452255.8806600284,0.04569050282066934,36085017012,0,0,0,0,0
Staten Island,5017013,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0037035783759224,8.226943234069105e-06,0.0279619054651986,51,0.0,0.1158305864719354,0.0004194878212218,0.7645777218902919,4652,2712,202,625,1029,945,828,1368,1048,1290,95875.0,761,689,358,43,6.0,110.0,49.88923870449141,5971556.702445506,0.0,142.0,2.3779394063502292e-05,1.0,1,1.0,361058.2845662,0.060463008652055054,557928.1046496949,0.09343093140540874,36085017013,0,0,0,0,0
Staten Island,5017014,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0002691446219617,6.941086318213252e-07,0.0018654343799502,30,0.0,0.0073130129221704,2.08230493780992e-05,0.0544753251531965,4221,2996,19,885,273,949,836,1599,1434,1455,108828.0,729,892,527,33,77.0,143.0,117.10573437787096,5985829.172744588,0.0,200.0,3.3412246528962864e-05,5.0,1,5.0,104118.33889748523,0.0173941380371444,144144.8768923243,0.02408102081306671,36085017014,0,0,0,0,0
Staten Island,5017015,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.000619051238889,1.903387530515103e-06,0.0042109108916236,28,0.0,0.0152036571783461,5.329348142800728e-05,0.1114411948661685,2897,2665,0,136,0,598,499,1034,957,944,118598.0,365,582,406,0,42.0,132.0,96.621598587691,4928556.827355218,0.0,136.0,2.75942846484294e-05,6.0,1,3.0,150044.74808899497,0.03044395212330596,173552.4599462606,0.035213646920531305,36085017015,0,0,0,0,0
Staten Island,5017300,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0001608149996988,2.402755086779941e-07,0.0011905945091606,83,0.0,0.0117243149573452,1.99426707614081e-05,0.0941469819853378,2634,539,503,923,558,576,495,1014,856,872,49500.0,620,334,160,153,220.0,393.0,287.05146002223245,3688473.615317787,0.0,80.0,2.1689188630161165e-05,1.0,1,1.0,0.0,0.0,0.0,0.0,36085017300,0,0,0,0,0
Staten Island,5017701,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0019016772240099,1.86628037610578e-05,0.0115731718791328,341,0.0,0.3102826606679824,0.0063438676307095,0.9811164823324668,3791,2636,2,292,657,747,913,1415,1294,1175,136602.0,508,931,680,60,0.0,407.0,261.70835602766766,31761493.913681872,1.0,241.0,7.587804297082658e-06,3.0,1,1.5,169333.46140284982,0.005331407328101345,244174.65227521618,0.007687757160881947,36085017701,0,0,0,0,0
Staten Island,5017702,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0006251153944073,6.977281689300666e-07,0.0045587203193826,26,0.0,0.0139323606136242,1.8140774174815745e-05,0.1120125928959522,2338,2105,1,112,50,391,598,942,905,675,116073.0,594,404,227,68,61.0,240.0,137.06791884609288,6309143.19823894,0.0,88.0,1.3948011201356673e-05,0.0,0,0.0,154648.7458691355,0.024511845905209814,200985.83357421772,0.03185628020462724,36085017702,0,0,0,0,0
Staten Island,5018100,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0032213525196019,4.516117968747823e-05,0.0194276078506683,174,0.0,0.2927665041007152,0.0078274275958339,0.9670799020260928,3692,2531,193,619,316,522,1356,1409,1311,1168,95282.0,1116,479,459,128,0.0,411.0,220.7212862753461,56269641.41775791,0.0,213.0,3.785344897058117e-06,10.0,1,5.0,325470.11976933875,0.0057841157606279845,603887.3263020694,0.010732027272373748,36085018100,0,1,0,0,0
Staten Island,5018701,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0002338778783423,2.073227086530259e-06,0.0015404194341505,379,0.0,0.070875366504302,0.0007854452565962,0.4424867955004613,1951,1195,62,230,350,499,184,683,667,650,102109.0,423,344,177,48,113.0,224.0,170.60704167372933,4129436.233595457,0.0,31.0,7.507078023822304e-06,0.0,1,0.0,0.0,0.0,0.0,0.0,36085018701,0,0,1,0,0
Staten Island,5018703,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0072463768115942,0.0006541125142992,8.16518425206931e-07,0.0055079896808005,138,0.0072463768115942,0.0556777394830514,0.0001126732405795,0.5333629942002052,4188,2237,179,344,1327,1151,917,1183,949,1034,100881.0,957,627,385,12,136.0,301.0,229.29676142708803,5103685.96031014,0.0,76.0,1.489119835958356e-05,0.0,0,0.0,30725.735380067974,0.006020302898535089,36996.65738621921,0.007249007418154507,36085018703,0,0,0,0,0
Staten Island,5018704,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0043859649122807,0.0005674253859674,7.04380747450151e-07,0.0046840766137628,228,0.0043859649122807,0.075539118188916,0.000160585971659,0.6571555757054574,4379,3059,298,37,850,992,835,1181,1104,1072,134583.0,745,941,476,67,172.0,324.0,266.6490471362535,5819415.72093549,0.0,105.0,1.8043048483760995e-05,7.0,1,1.1666666666666667,0.0,0.0,0.0,0.0,36085018704,0,0,1,1,0
Staten Island,5018901,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0001990585461697,1.6453836095806122e-06,0.001305335622789,163,0.0,0.0287092086066146,0.0002681617872095,0.1917700704074612,5231,3032,227,1050,753,994,918,1577,1439,1341,147587.0,932,958,505,27,34.0,155.0,80.6372559444449,12226187.170300696,0.0,193.0,1.5785788104800728e-05,20.0,1,1.3333333333333333,74819.29431832433,0.0061195934003097875,75388.34943016928,0.00616613735583071,36085018901,0,0,0,0,0
Staten Island,5018902,Todt Hill-Emerson Hill-Lighthouse Hill-Manor Heights,SI02 Mid-Island (CD 2 Approximation),4502,0.0,0.0001468573208783,7.217145483938577e-07,0.0010170999212117,1224,0.0,0.1170540624938779,0.0008829888617544,0.7122213993155833,6152,4407,75,402,958,1630,1106,1680,1589,1387,112800.0,940,1146,449,105,60.0,265.0,137.16355433938543,8112241.798375146,0.0,176.0,2.169560577388758e-05,23.0,1,2.3,20325.476258060273,0.0025055313639851555,26253.285079883262,0.0032362552463785907,36085018902,0,0,0,0,0
Staten Island,5019700,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.000335368252134,7.661360379355455e-07,0.0023997978279554,29,0.0,0.0089491303802383,2.2217706794425143e-05,0.0673056927392306,1914,1430,15,186,253,349,304,681,620,577,115240.0,243,433,238,10,30.0,127.0,73.40355816831683,3231721.3255193257,0.0,47.0,1.4543333185588727e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,36085019700,0,1,0,0,0
Staten Island,5020100,Westerleigh-Castleton Corners,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0003101190665462,1.796990361222449e-06,0.0021917043615933,92,0.0,0.0251259132593164,0.0001653095966384,0.182789108625556,3637,1641,43,1337,246,932,281,1370,1181,1141,97100.0,680,581,437,65,13.0,121.0,41.1338088613964,6757234.937933412,0.0,147.0,2.1754460419124852e-05,18.0,1,2.0,102492.54739789484,0.01516782357566518,202613.9358665637,0.02998474046375688,36085020100,3,0,0,1,0
Staten Island,5020701,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0015888958104249,2.4501716741312687e-06,0.0124834889488034,152,0.0,0.1334078195573782,0.0003723572085392,0.8518356968883102,3707,657,1437,1276,140,1098,173,981,873,895,68371.0,505,335,162,40,0.0,44.0,15.332342787999574,4470699.782177931,0.0,52.0,1.1631288731865564e-05,5.0,1,1.6666666666666667,0.0,0.0,0.0,0.0,36085020701,0,1,2,0,0
Staten Island,5020702,Port Richmond,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.0006918390869293,1.93987373406185e-06,0.0049135433784793,81,0.0,0.0428396262893631,0.000157117580602,0.3289945473693028,2635,195,515,1668,143,457,384,938,864,919,43176.0,633,455,56,211,0.0,45.0,10.81472588266933,5506696.318034095,0.0,98.0,1.7796514341830686e-05,9.0,1,2.25,18147.028576921333,0.003295447493171345,42868.838906880046,0.0077848561879991845,36085020702,1,0,0,0,0
Staten Island,5020804,Annadale-Huguenot-Prince's Bay-Woodrow,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0001724989943558,9.455473885437304e-07,0.0011757848276009,106,0.0,0.0166967721542893,0.0001002230479013,0.1172440640404725,5228,4007,32,676,204,1129,1199,1957,1609,1711,101382.0,1031,704,776,44,43.0,151.0,93.47807663578804,14324585.6201566,0.0,500.0,3.490502366061001e-05,1.0,1,1.0,531821.8378948572,0.03712650766989818,666346.2773459622,0.046517665153840426,36085020804,0,0,0,0,0
Staten Island,5020805,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0007167483699118,2.7572996761568145e-06,0.0047947421966975,90,0.0,0.0495747570624391,0.0002481265244854,0.3511570925068649,6058,4850,13,486,368,1212,1389,2245,2116,2100,119347.0,1442,773,513,127,8.0,131.0,76.3373316412167,12213478.296507005,0.0,296.0,2.4235520202680883e-05,1.0,1,1.0,354507.0184603126,0.029025885161780646,600942.6526004375,0.049203235803211294,36085020805,0,0,0,0,0
Staten Island,5020806,Arden Heights-Rossville,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0028387063659913,2.45432305580782e-05,0.0186429973682999,71,0.0,0.1363745705717643,0.0017410733243687,0.7371434328317518,2827,2052,2,377,357,672,121,923,810,910,96188.0,561,285,312,58,0.0,157.0,80.00538553057918,15801741.1594504,0.0,204.0,1.2909969726848462e-05,1.0,1,1.0,103846.24069501767,0.006571822664802436,199879.30861297078,0.012649195211847323,36085020806,0,1,0,0,0
Staten Island,5022300,Mariner's Harbor-Arlington-Graniteville,SI01 North Shore (CD 1 Equivalent),4501,0.0,0.000944195570715,2.2733510946360065e-06,0.0071373809934526,185,0.0,0.1104993739125133,0.000420482003221,0.7342369419252662,3109,310,1105,1131,131,808,601,1053,934,740,62063.0,583,333,305,39,0.0,54.0,9.191080615185712,7078246.102880962,0.0,88.0,1.2432458369055938e-05,9.0,1,3.0,26818.321877639522,0.0037888371621783573,31157.353482916857,0.004401846591662771,36085022300,0,0,0,0,0
Staten Island,5022601,Annadale-Huguenot-Prince's Bay-Woodrow,SI03 South Shore (CD 3 Approximation),4503,0.0,0.0008708533946147,1.7499459301614904e-06,0.0063616761299516,245,0.0,0.1251437409956329,0.0004286452334046,0.7906168530356601,7221,5526,6,1136,150,1834,994,2455,2399,2185,104792.0,1269,1420,588,276,11.0,139.0,78.47548865447452,18760235.222834777,0.0,266.0,1.4178926694705158e-05,15.0,1,1.875,368557.70706188615,0.019645686884207147,529497.597606369,0.028224464742418028,36085022601,0,0,0,0,0
